4.79583152331272,11224.7282973116
4.79583152331272,11711.5421274013
4.79583152331272,26266.9927276936
4.79583152331272,36859.7928935137
4.79583152331272,124202.043276884
4.79583152331272,223718.366104193
4.89897948556636,3189.48840998440
4.89897948556636,6449.46385159200
4.89897948556636,9734.53221707166
4.89897948556636,12140.3484837248
4.89897948556636,31648.8859428531
4.89897948556636,121599.327084556
4.89897948556636,156447.671910340
4.89897948556636,693001.757985374
5.00000000000000,3033.02830578615
5.00000000000000,6455.76631605314
5.00000000000000,7157.33753651211
5.00000000000000,7502.05034188534
5.00000000000000,7778.13089176653
5.00000000000000,23061.2603424812
5.00000000000000,38144.4374004540
5.00000000000000,139925.960484048
5.09901951359278,2558.68176353716
5.09901951359278,3932.76932404031
5.09901951359278,4171.82773021966
5.09901951359278,6612.64194936678
5.09901951359278,21364.1133605594
5.09901951359278,24460.6458343360
5.09901951359278,26006.1930826800
5.09901951359278,35214.6469504525
5.09901951359278,72345.5418020983
5.09901951359278,4.59687588169641e6
5.19615242270663,2070.20502715569
5.19615242270663,2954.42435369921
5.19615242270663,4191.56001470552
5.19615242270663,5575.70202425132
5.19615242270663,7837.81089637838
5.19615242270663,8136.26117921502
5.19615242270663,11579.5910531890
5.19615242270663,13590.2190932389
5.19615242270663,15141.8015072866
5.19615242270663,77379.8917932991
5.29150262212918,1257.28280912012
5.29150262212918,2673.60886504507
5.29150262212918,6170.16254582951
5.29150262212918,8885.31655504280
5.29150262212918,17429.9124981442
5.29150262212918,41518.2605400014
5.38516480713450,2114.58190104979
5.38516480713450,3360.23323199030
5.38516480713450,4970.64583949330
5.38516480713450,5021.38699962200
5.38516480713450,5463.35440583805
5.38516480713450,6644.81547588162
5.38516480713450,8175.17050081416
5.38516480713450,10115.2415800135
5.38516480713450,12834.9877814399
5.38516480713450,31612.7185878707
5.47722557505166,1285.98376350752
5.47722557505166,2530.02765258561
5.47722557505166,4643.34691906305
5.47722557505166,6252.22355185105
5.47722557505166,35999.6153570142
5.56776436283002,1773.74402849100
5.56776436283002,2673.54765111150
5.56776436283002,3077.17304141160
5.56776436283002,7279.42981027792
5.56776436283002,30147.8663092037
5.56776436283002,31133.6252438227
5.56776436283002,73702.7512818960
5.65685424949238,1530.69628746463
5.65685424949238,2607.82595027958
5.65685424949238,3029.82109171223
5.65685424949238,4372.58328212724
5.65685424949238,8346.36825642879
5.65685424949238,11226.7977536135
5.65685424949238,13091.9563912464
5.65685424949238,23365.0757418823
5.65685424949238,35305.8864158241
5.65685424949238,146233.809512423
5.74456264653803,1110.58199371818
5.74456264653803,2300.45452512057
5.74456264653803,2762.56778609645
5.74456264653803,3343.25301531875
5.74456264653803,3801.32886834499
5.74456264653803,3985.57401711356
5.74456264653803,27877.2369210437
5.74456264653803,72152.7380936435
5.74456264653803,111649.356452827
5.83095189484530,561.739524541799
5.83095189484530,1977.79240722442
5.83095189484530,3356.18831440042
5.83095189484530,4346.34816212032
5.83095189484530,5734.66131367786
5.83095189484530,7730.47862106617
5.83095189484530,7787.06917722107
5.83095189484530,19199.2213639053
5.83095189484530,66594.3469174209
5.83095189484530,541008.808009161
5.91607978309962,1773.47802750325
5.91607978309962,2570.24138570258
5.91607978309962,2953.20841603112
5.91607978309962,3529.38280720587
5.91607978309962,3758.50684151779
5.91607978309962,31628.6183765637
5.91607978309962,36650.1609664212
5.91607978309962,85102.0455244604
5.91607978309962,112911.066742701
6.00000000000000,2849.36712081751
6.00000000000000,3980.84524200557
6.00000000000000,4032.34603127590
6.00000000000000,6410.51357685651
6.00000000000000,8822.51918035852
6.00000000000000,19324.2926274596
6.00000000000000,27208.2136524022
6.00000000000000,55791.8255330242
6.08276253029822,1607.26965354961
6.08276253029822,1780.38406937833
6.08276253029822,2433.85275913622
6.08276253029822,2643.24494856458
6.08276253029822,5630.84788485440
6.08276253029822,9837.39667330519
6.08276253029822,15135.3656912547
6.08276253029822,23871.7232351097
6.08276253029822,31853.7694368079
6.16441400296898,1310.49159426138
6.16441400296898,4100.18832453137
6.16441400296898,4175.15992436884
6.16441400296898,40597.8069307075
6.16441400296898,63910.2931964680
6.24499799839840,1255.61327344849
6.24499799839840,1344.23717492437
6.24499799839840,3087.21185903407
6.24499799839840,4631.10420113780
6.24499799839840,7467.19346419141
6.24499799839840,17552.5947530501
6.24499799839840,28255.0496617633
6.24499799839840,57373.3984210360
6.24499799839840,83649.6677603373
6.32455532033676,2315.33324038714
6.32455532033676,3861.17862206742
6.32455532033676,3869.29974454864
6.32455532033676,5053.98899449008
6.32455532033676,6152.49202454439
6.32455532033676,13954.8707643242
6.32455532033676,1.53736394095565e7
6.40312423743285,810.814179491793
6.40312423743285,2272.40862108789
6.40312423743285,19663.4333619722
6.48074069840786,410.084318601545
6.48074069840786,468.581210495729
6.48074069840786,514.696130723535
6.48074069840786,676.509558515156
6.48074069840786,719.052488547037
6.48074069840786,970.375209918898
6.48074069840786,1493.72489881103
6.48074069840786,1515.10666232288
6.48074069840786,1689.78747883765
6.48074069840786,4251.93529272867
6.48074069840786,6188.86833262346
6.48074069840786,7824.33171663856
6.48074069840786,19104.9899790872
6.48074069840786,20630.5245633556
6.55743852430200,1065.20536801092
6.55743852430200,1722.44447761104
6.55743852430200,2560.89141439090
6.55743852430200,4722.59259612038
6.55743852430200,4782.43530524002
6.55743852430200,8030.97105469019
6.55743852430200,15919.2999185422
6.63324958071080,484.599519755295
6.63324958071080,788.891535281082
6.63324958071080,1322.27132570735
6.63324958071080,1770.30332135060
6.63324958071080,2955.79137650571
6.63324958071080,4627.53643981669
6.63324958071080,5419.94250865402
6.63324958071080,10526.0397003725
6.63324958071080,11754.7049886987
6.63324958071080,22494.7185825661
6.70820393249937,1029.23120291217
6.70820393249937,3729.16737968070
6.70820393249937,12760.9029669233
6.70820393249937,21484.8263257648
6.70820393249937,103882.274068414
6.70820393249937,152394.766455952
6.78232998312527,616.134088697128
6.78232998312527,1220.29257416431
6.78232998312527,1242.28177204855
6.78232998312527,1498.10208730299
6.78232998312527,1924.06662987875
6.78232998312527,5964.75737407508
6.78232998312527,12826.8164879779
6.78232998312527,13847.6814310215
6.78232998312527,18519.4464731624
6.78232998312527,18705.8174517975
6.78232998312527,42685.6966733988
6.78232998312527,91861.3838350220
6.85565460040104,577.964360933924
6.85565460040104,1367.74847519652
6.85565460040104,3055.22292516781
6.85565460040104,7775.55660077991
6.85565460040104,24032.3027290991
6.85565460040104,69488.8788530804
6.85565460040104,74439.3428254822
6.92820323027551,767.771395100153
6.92820323027551,808.399161040608
6.92820323027551,1217.79921393193
6.92820323027551,3392.06897171667
6.92820323027551,7486.63396400707
6.92820323027551,15392.6430053887
7.00000000000000,483.306821893932
7.00000000000000,646.460081506136
7.00000000000000,868.169336432878
7.00000000000000,908.965925616347
7.00000000000000,3777.60617861058
7.00000000000000,4074.49765201166
7.00000000000000,4897.46923751401
7.00000000000000,5030.25171797497
7.00000000000000,7274.52913208835
7.00000000000000,13748.4418333205
7.07106781186548,538.884429164028
7.07106781186548,952.158294437105
7.07106781186548,1118.99523803047
7.07106781186548,1671.83604224237
7.07106781186548,2508.62026748070
7.07106781186548,3505.55083705341
7.07106781186548,5374.55069337784
7.07106781186548,9507.50221957525
7.07106781186548,11480.8984937276
7.07106781186548,13023.0324542489
7.07106781186548,17770.8022795169
7.07106781186548,22916.8682830891
7.14142842854285,766.730475148943
7.14142842854285,869.999921511048
7.14142842854285,951.346960391067
7.14142842854285,1018.97041956037
7.14142842854285,1160.27633181561
7.14142842854285,1325.64769206832
7.14142842854285,4240.13978017457
7.14142842854285,66610.2602562915
7.21110255092798,691.320509275132
7.21110255092798,729.202083755302
7.21110255092798,760.307440229747
7.21110255092798,770.436091537973
7.21110255092798,3430.95130321937
7.21110255092798,5113.90476299519
7.21110255092798,42207.5594374549
7.21110255092798,71446.2427049541
7.28010988928052,1160.85396988127
7.28010988928052,1199.66644895337
7.28010988928052,1270.34440947946
7.28010988928052,3472.48484657430
7.28010988928052,3992.13618611465
7.28010988928052,4792.57695040411
7.28010988928052,4980.80147214216
7.28010988928052,5582.99887278767
7.28010988928052,142949.399971786
7.34846922834953,2138.25030725181
7.41619848709566,1790.14529485433
7.41619848709566,2163.40860391438
7.41619848709566,2806.06184792211
7.41619848709566,2991.72175729549
7.41619848709566,6249.42264593687
7.41619848709566,10706.2789776698
7.41619848709566,26439.2096012707
7.41619848709566,54733.6676506675
7.48331477354788,551.305336984941
7.48331477354788,656.460071679375
7.48331477354788,1340.07015733013
7.48331477354788,1479.02109937990
7.48331477354788,1921.32840710426
7.48331477354788,3309.19043455314
7.48331477354788,3721.43033523030
7.48331477354788,55030.8862373080
7.48331477354788,579700.925658303
7.54983443527075,344.870018484557
7.54983443527075,802.686588360554
7.54983443527075,1874.50505355647
7.54983443527075,4609.31608436566
7.54983443527075,10078.8097759123
7.61577310586391,1385.12873334476
7.61577310586391,1810.23626523845
7.61577310586391,2697.43331202825
7.61577310586391,4662.56845218499
7.61577310586391,6354.87066041967
7.68114574786861,699.237257587696
7.68114574786861,3812.94221280215
7.68114574786861,295183.864585483
7.74596669241483,352.618083463143
7.74596669241483,680.209638879370
7.74596669241483,877.678896680458
7.74596669241483,1139.39906410190
7.74596669241483,2378.78172888257
7.74596669241483,3048.81021187370
7.74596669241483,14133.1750003347
7.81024967590665,288.859057654110
7.81024967590665,327.526718424106
7.81024967590665,1720.74256963271
7.81024967590665,17670.6250112530
7.81024967590665,18299.3507632530
7.87400787401181,372.767085116576
7.87400787401181,584.724753607219
7.87400787401181,847.799435570047
7.87400787401181,1777.25097950254
7.87400787401181,2342.29716376093
7.87400787401181,9205.80913889903
7.87400787401181,29117.0840962177
7.93725393319377,593.372872773015
7.93725393319377,1493.15438286512
7.93725393319377,1856.76303192364
7.93725393319377,1956.16162979501
7.93725393319377,2172.77197479259
7.93725393319377,2577.26636448360
7.93725393319377,3442.87403369117
7.93725393319377,12011.5488499770
8.00000000000000,338.107206751037
8.00000000000000,392.072303186010
8.00000000000000,647.925513526582
8.00000000000000,1060.03757300529
8.00000000000000,1508.34976992280
8.00000000000000,2298.02182450771
8.00000000000000,12027.7857363323
8.00000000000000,3.17830651322448e6
8.06225774829855,169.783167772893
8.06225774829855,728.340780668544
8.06225774829855,1232.53075950774
8.06225774829855,1396.15899385180
8.06225774829855,2379.80482784145
8.06225774829855,3252.21162337548
8.06225774829855,31017.0325167725
8.06225774829855,70170.1310286090
8.12403840463596,648.177422611261
8.12403840463596,778.795750250470
8.12403840463596,1081.44110274211
8.12403840463596,1173.63377195464
8.12403840463596,809253.073135101
8.18535277187245,1100.82641027341
8.24621125123532,287.482479212844
8.24621125123532,2647.19905675678
8.24621125123532,18398.1587180674
8.24621125123532,75170.2543088380
8.30662386291807,512.117852439925
8.30662386291807,563.550523713486
8.30662386291807,677.532178269306
8.30662386291807,829.718766856756
8.30662386291807,946.722085220812
8.30662386291807,1824.93274763187
8.30662386291807,9334.74672302285
8.36660026534076,180.796803007767
8.36660026534076,297.265085523397
8.36660026534076,639.657329000760
8.36660026534076,1352.05043692474
8.36660026534076,1655.52014779673
8.36660026534076,2818.93753949712
8.36660026534076,9111.09175130775
8.42614977317636,273.640009456340
8.42614977317636,317.542022538662
8.42614977317636,656.993506161221
8.42614977317636,953.853033030480
8.42614977317636,1959.72215526450
8.42614977317636,2233.97170438031
8.42614977317636,2351.43857978973
8.48528137423857,253.871614594933
8.48528137423857,257.469565926229
8.48528137423857,264.807086909957
8.48528137423857,426.120755930878
8.48528137423857,517.659293044339
8.48528137423857,557.773278299731
8.48528137423857,612.268889346576
8.48528137423857,824.814304701899
8.48528137423857,905.730676684201
8.48528137423857,2635.14820411471
8.48528137423857,4831.04414159080
8.48528137423857,7971.56722809633
8.54400374531753,159.058678997873
8.54400374531753,620.174345016041
8.54400374531753,694.761236259063
8.54400374531753,956.696473907489
8.54400374531753,4903.26215019833
8.54400374531753,5816.17855148063
8.60232526704263,497.128012070073
8.60232526704263,2232.93022516915
8.60232526704263,13737.4538115110
8.66025403784439,416.522304140884
8.66025403784439,7820.09452054793
8.66025403784439,7865.81418208139
8.66025403784439,7989.15381771483
8.71779788708135,585.080447251347
8.71779788708135,1641.74097741828
8.71779788708135,50413.8274935928
8.77496438739212,175.590337984079
8.77496438739212,477.122289466331
8.77496438739212,639.898777003050
8.77496438739212,734.386156546889
8.77496438739212,3164.00954289825
8.83176086632785,162.020873039987
8.83176086632785,377.093263204488
8.83176086632785,767.904916368661
8.83176086632785,6306.84322181938
8.83176086632785,6722.14823496374
8.83176086632785,6805.00462292951
8.88819441731559,278.539816594876
8.88819441731559,385.907663448330
8.88819441731559,477.175398268516
8.88819441731559,486.467514705129
8.88819441731559,486.918497425262
8.88819441731559,520.661705673476
8.88819441731559,2737.86900195387
8.88819441731559,3104.58763322541
8.88819441731559,67045.2854690953
8.94427190999916,283.242722511424
8.94427190999916,758.756431973875
8.94427190999916,1028.73749956555
8.94427190999916,2099.94286903114
9.00000000000000,251.436619480630
9.00000000000000,323.411954744193
9.00000000000000,409.754616123061
9.00000000000000,728.866477700645
9.00000000000000,917.496375069601
9.00000000000000,2366.15528938936
9.05538513813742,225.918490384849
9.05538513813742,412.878770337351
9.05538513813742,653.350284011774
9.05538513813742,884.133388272368
9.05538513813742,3094.50154983316
9.05538513813742,6031.26201615748
9.05538513813742,16321.6343555562
9.11043357914430,102.414554433120
9.11043357914430,253.867449324197
9.11043357914430,2473.11016483137
9.16515138991168,124.153960315373
9.16515138991168,281.099949697828
9.16515138991168,537.671499891461
9.21954445729289,199.242822356841
9.21954445729289,287.122069053577
9.21954445729289,646.573295153681
9.21954445729289,701.015696070509
9.21954445729289,1046.29693704387
9.21954445729289,1645.92002037400
9.21954445729289,2084.00285875897
9.21954445729289,6594.91205860367
9.27361849549570,140.729225889907
9.27361849549570,506.354960682568
9.27361849549570,667.517037169965
9.27361849549570,678.011501396166
9.27361849549570,1240.49878337625
9.27361849549570,1508.88806920771
9.32737905308882,137.039256670789
9.32737905308882,394.101694237626
9.32737905308882,637.427427178354
9.32737905308882,1123.21207164827
9.32737905308882,1165.27675712577
9.32737905308882,2275.44076788665
9.32737905308882,4675.83895253848
9.32737905308882,30137.9161699483
9.38083151964686,130.324229555856
9.38083151964686,209.970176747586
9.38083151964686,334.261002535542
9.38083151964686,697.905655338152
9.38083151964686,823.826081502172
9.43398113205660,539.794228386291
9.43398113205660,2168.78712233343
9.48683298050514,256.707534762399
9.48683298050514,282.852261056499
9.48683298050514,545.561485487149
9.48683298050514,1236.84825789049
9.48683298050514,1464.86722549401
9.48683298050514,8474.40764537222
9.48683298050514,15078.7652525425
9.53939201416946,125.988892934455
9.53939201416946,19786.4322171085
9.59166304662544,280.332536875635
9.59166304662544,373.873062408200
9.59166304662544,489.865647737042
9.59166304662544,56721.6614644085
9.64365076099295,290.073858321888
9.64365076099295,305.300423141687
9.64365076099295,320.354630577324
9.64365076099295,397.994997048975
9.64365076099295,413.110148062066
9.64365076099295,1398.27531757718
9.69535971483266,777.328714886031
9.69535971483266,2049.92666632550
9.69535971483266,2606.83234328038
9.69535971483266,126957.724636252
9.74679434480896,89.6790286874008
9.74679434480896,866.660426385433
9.79795897113271,1537.29172273984
9.84885780179610,331.570962452664
9.84885780179610,1615.95770569313
9.84885780179610,3139.09049162519
9.84885780179610,19872.7645225480
9.89949493661167,57.1334074238977
9.89949493661167,243.827598516668
9.89949493661167,724.920863312746
9.94987437106620,134.284520990445
9.94987437106620,139.567507497686
9.94987437106620,163.972898868294
9.94987437106620,250.722862918005
9.94987437106620,328.125474644196
10.0000000000000,215.806888776380
10.0000000000000,331.678068486662
10.0000000000000,3428.06227347131
10.0498756211209,238.983519705784
10.0498756211209,350.297645154664
10.0498756211209,2184.79836091157
10.0498756211209,2578.16789105240
10.0995049383621,64.7311501351642
10.0995049383621,329.684452548522
10.0995049383621,404.042786151028
10.0995049383621,775.813380931959
10.0995049383621,892.703085220626
10.0995049383621,4939.93120655151
10.1488915650922,139.682436382858
10.1488915650922,355.753134183164
10.1488915650922,373.232776119188
10.1488915650922,2124.82750246422
10.1980390271856,85.2305297066922
10.1980390271856,147.980813256382
10.1980390271856,179.286640885794
10.1980390271856,305.690098240001
10.1980390271856,1233.20359368136
10.1980390271856,6545.51097847103
10.2469507659596,175.365347899600
10.2469507659596,719.571117244395
10.2956301409870,156.062185398377
10.2956301409870,225.971135810754
10.2956301409870,316.723749271988
10.2956301409870,774.009112422137
10.2956301409870,1592.16646125852
10.2956301409870,21186.4919037441
10.2956301409870,26693.5070647379
10.3440804327886,160.966781723567
10.3440804327886,333.140977115955
10.3440804327886,350.402944174908
10.3440804327886,646.252682416910
10.3440804327886,781.253959314014
10.3440804327886,1955.31785343593
10.3923048454133,132.342773399966
10.3923048454133,245.178764205274
10.3923048454133,421.652587640798
10.3923048454133,4250.32718176745
10.3923048454133,147249.138674082
10.4403065089106,120.150084639835
10.4403065089106,222.448432902509
10.4403065089106,542.000036978577
10.4403065089106,1089.39134321007
10.4880884817015,150.605726017054
10.4880884817015,568.708735025680
10.4880884817015,3796.60577116012
10.5356537528527,85.8806867405530
10.5356537528527,156.278162696336
10.5356537528527,162.262818170154
10.5356537528527,195.967977332769
10.5356537528527,1085.26021420587
10.5830052442584,198.633941479046
10.5830052442584,957.143413651380
10.5830052442584,1743.42471979563
10.6301458127346,124.702673141050
10.6301458127346,143.171429232159
10.6301458127346,299.417137436183
10.6301458127346,674.027625452757
10.6770782520313,60.7362473685676
10.6770782520313,91.6206356942439
10.6770782520313,104.824433069937
10.6770782520313,684.570673409302
10.6770782520313,35342.8146656311
10.7238052947636,170.837226744546
10.7238052947636,219.232650174454
10.7238052947636,349.801168839844
10.7238052947636,368.151295517198
10.7238052947636,778.212595434675
10.7238052947636,5512.84929515490
10.7703296142690,100.251029529244
10.7703296142690,157.812918848039
10.7703296142690,644.543876021820
10.8166538263920,577.870783782167
10.8166538263920,632.760450704655
10.8166538263920,683.041967695177
10.8166538263920,2421.59374758591
10.8166538263920,24363.0683078176
10.8627804912002,236.690806464098
10.8627804912002,302.258825916792
10.8627804912002,336.871560395400
10.8627804912002,1319.54729335690
10.8627804912002,5547.82915098325
10.9087121146357,154.530278517193
10.9087121146357,207.199709798522
10.9087121146357,327.910173262977
10.9087121146357,461.946071258611
10.9087121146357,2214.28698127109
10.9544511501033,134.844383058279
10.9544511501033,384.003473796552
10.9544511501033,407.120316798148
10.9544511501033,458.063185621190
10.9544511501033,720.832041880399
11.0000000000000,37.7014273055619
11.0000000000000,96.8375191740493
11.0000000000000,409.618277372472
11.0000000000000,518.905925894641
11.0000000000000,2975.29187028288
11.0453610171873,48.3817581019332
11.0453610171873,93.5382938895589
11.0453610171873,125.878704095263
11.0453610171873,131.643827794877
11.0453610171873,409.382770980141
11.0453610171873,606.730289610318
11.0453610171873,11237.0551964148
11.0453610171873,467263.382233651
11.0905365064094,732.371489731476
11.1355287256600,108.836237039383
11.1355287256600,333.594245215789
11.1803398874989,43.4679082488403
11.1803398874989,63.5444126531326
11.1803398874989,75.9420164135820
11.1803398874989,2285.35269313572
11.2249721603218,98.9952983594713
11.2249721603218,146.354061189266
11.2249721603218,152.513835489443
11.2249721603218,1329.52143066686
11.2694276695846,137.758208937585
11.2694276695846,326.009746549654
11.2694276695846,375.265309551283
11.2694276695846,552.416103233327
11.2694276695846,3815.15468162507
11.3137084989848,45.1344524046806
11.3137084989848,130.449028043587
11.3137084989848,160.537810477158
11.3137084989848,404.501629768642
11.3137084989848,460.604900881041
11.3137084989848,644.064915315926
11.3137084989848,1030.00841572052
11.3137084989848,1807.97531317848
11.3578166916005,69.3185334123091
11.3578166916005,84.3564487538369
11.3578166916005,130.968332485091
11.3578166916005,226.579615916150
11.3578166916005,396.785804320354
11.3578166916005,483.990289908496
11.3578166916005,700.456409336538
11.4017542509914,34.4622478595573
11.4017542509914,53.8099990601231
11.4017542509914,64.1185359450621
11.4017542509914,267.653438249822
11.4017542509914,307.746697916928
11.4017542509914,557.841865198494
11.4017542509914,856.839588345797
11.4017542509914,2067.14585164497
11.4455231422596,190.274403074728
11.4455231422596,208.785006564080
